study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
26673.054598816077,4304.274103209902,26.32286259078205,549.717255163311,572.3151856300766,1962.0589782301522,9916.730528316783,3768.355610161657,4372.882383591003,47489.96767310015,53360.75641845026,9694.001125661867,2750.76785137923,9430.27767997011,779.9635249316696,Cluster_C,Salud,Smartphone,Satélite,2024-II,22470.371890031645,12354.934839099396,5437.955766800058,21.451138109906992,456.99010852606557,449.9679996379655,-80.14969373227474,913.48629572967,967.1131653352924,348880.2179469695,20797.218459351614,6280.552914651673,45370.51228479122,26776.099003257415,11552.951154536455,11098.963546244651,75411.5193136063,61140.263713335575,21230.518321110736,10302.901355217984,49601.77289935029,44938.42722899128,10781.243942150793,8770.61627398641,117522.84792697505,64683.876307835366,18086.353671333116,11261.120141709427,64396.69898504601,60281.10275751275
44694.62915254788,3169.465877911193,289.8728593394651,417.1642789757021,999.2072989434408,1227.4159390874945,1974.0373373054254,8957.988575088415,1066.7328728006325,7583.348017881014,23408.2965376887,8098.815857057108,5867.667638280274,5309.6636473618355,63.254030874292376,Cluster_A,Educación,Tablet,Fibra,2023-I,38030.85612950261,19074.015829195858,6965.14094031175,-54.094029957952536,-49.00568951186266,392.0009248968965,374.9747103670581,279.8100585913482,23.818175134068586,424459.1385658388,15472.963073963929,10052.920299046455,59920.034104269274,31442.958217399268,12501.12880403427,9469.420413824908,68434.71914988768,63744.881252892854,17980.780098976473,17751.0676450119,55179.65444804156,41885.050742069965,9435.516793713243,8526.664523038291,121573.4520044624,52116.82803102904,15531.277324087856,10879.26663430974,40067.794833044994,60314.15665370976
39429.86056122654,4345.959608587118,1492.8475131652053,877.7494048626248,286.8466456472,1587.074804457662,5755.20216966124,2746.3687981698295,1626.9521178061975,4098.438879674526,3211.764536022743,7511.537036455784,6596.659316907483,4586.020161598825,364.8676093204113,Cluster_A,Educación,Tablet,Satélite,2023-I,23386.90374926505,16659.932838666795,2574.9778825846697,345.44662613635995,-60.05898135935197,253.46874707349644,72.12952732323598,658.8647640728128,481.2000961148877,114000.14716182442,21886.84330232784,6731.645073663869,83513.3413505416,42890.095555534994,10916.758837372994,9648.474645009144,69941.39250254269,57032.34713038877,19745.90947435117,16978.927108521766,46079.30592387836,51693.52835130766,12994.688039728817,13315.34601856246,110776.2416516607,71988.31350893828,14523.82640681393,10809.78576553141,43865.622818797245,71599.29211055677
7583.743986637559,7738.796557301564,-640.3267195818637,203.99460360938738,280.45506476005534,171.19910564553663,9252.646416569643,2730.814503213184,753.684965155842,21580.775868617457,21402.134520884174,7603.873821805035,176.02523701344964,8233.333682319033,955.2866138494954,Cluster_C,Empresariales,Smartphone,Satélite,2025-I,34012.439001841594,18227.484954252555,4804.3147430783865,-53.718833455115615,443.07311134819156,416.4720827192075,316.04368266292107,855.233337174923,270.2849383422956,112670.09903281747,15434.688026520897,8657.454944740957,86852.75470690761,30977.80427857481,9254.480203710253,10863.485800697123,77397.7275960384,56306.510705588036,12040.053646418397,10550.832818705701,59770.09988751845,40802.107923042364,8688.69227473462,10915.953463746884,122109.55454001593,77087.14297847016,12993.104514891533,17117.85288273589,66370.18189719075,62949.777404350316
15586.103389777412,6019.234310151316,1204.7775421846827,826.464609492183,159.7494602339442,366.9157695177301,1468.9656887777924,3026.2228508188873,3102.7959770949933,41416.14843209213,58519.28872478855,3890.6070961865257,2418.6963611379033,8523.390028865104,392.027056078977,Cluster_F,Humanidades,Laptop,Cable,2025-I,22645.020748649233,23198.08255892639,3279.26779063938,130.369297240521,301.4642796844454,239.14847057809908,356.2847508716566,359.798106596835,739.8804498468744,320768.9932396512,28131.58479890361,9917.669572423669,52086.36712270594,26726.154171326896,10717.170902606505,9216.146994280489,77358.35226165288,55325.6080312728,19128.782464262982,14980.288474266577,66966.4392382649,61531.09551905154,10952.960754675554,9421.764663872385,105567.89670000394,37265.809758030635,11069.667182725643,10134.246556479859,47000.655515044185,49314.382939461095
12424.456990723287,8925.23289954846,594.364742567916,557.6886911854527,164.06358826533517,1516.8073460684063,9708.541978677002,6123.133848469222,2099.347954351534,23671.05653167228,110358.01271589914,7516.205508448137,4309.708425052829,4744.864449819176,526.2086767240161,Cluster_F,Educación,Tablet,Fibra,2025-I,37013.413615131096,22258.603637664586,4290.229381891019,349.9068161076529,302.6709728789229,114.64879582511367,-29.730245516294048,253.58249067715767,805.223285407869,591332.2546582007,16878.040253130803,14477.987391399227,55025.06438453888,55419.92875365791,9161.986287134705,9181.5007161296,69202.5713438674,64706.452615295515,16684.501198883376,14041.504155001472,54871.016656192194,36281.441017283774,13803.70891540049,13614.44657317804,104040.20593288797,81564.5850942054,12203.312571578352,16840.209340026173,53565.221265656844,82294.0676619655
37197.314628633845,4433.800143791877,-136.16397197202252,54.610303213469045,285.1865960100478,43.97304407864722,9474.772343956245,4383.327756143538,3066.4167342094934,41464.33387652571,12800.016550477378,3867.7020860295765,3319.769521612331,9199.88558373001,355.24286101035517,Cluster_C,Ingeniería,Tablet,Fibra,2024-I,31978.506991786064,23319.72174142769,6244.883681779974,327.69361964809707,-83.46686663154033,123.40520037149787,77.54033838473845,256.18994240141546,822.392527517827,636405.0148755991,28149.00805129352,11246.930867581012,40477.824715332645,56268.938012249986,10403.88383547454,10499.638155327715,78111.68796032105,57936.702228384915,19091.83436636957,11581.392121599587,28360.18394232134,42865.40102727619,14541.184203994755,9943.524305520163,122422.68826914192,63258.907824520415,12979.076972551156,12545.13980525042,36085.56361284702,73026.31439426588
1676.621736788969,6070.89578718754,478.4587535984738,971.8453013254847,792.8400452735272,1633.7559717875656,8845.719870582625,7267.348363533426,3808.374526970918,36484.34028971526,27245.555663689804,8987.068295747931,8841.706585108861,-287.8845731587131,596.1313881282618,Cluster_F,Ingeniería,Laptop,Móvil,2025-I,31781.985472804838,19243.823812573184,3085.4552166679287,246.51929995116495,462.6051352931589,239.27702799001895,334.06404919378747,820.4564875289386,296.90405563469045,449226.1775301805,15589.636160372225,8718.901810588937,45779.0472152393,21454.85671011371,9592.991942295144,8539.177119530908,73764.39633399845,68771.93144269925,19638.485637961938,11540.447640709957,52460.64257515143,35637.72826625259,9821.885435272792,12525.118211710176,70903.9702469634,66884.3207668036,12598.634573354535,14767.210766194743,54915.426714535,53514.35290559335
28494.484243565825,6313.075530919888,-100.17379066893204,512.6152441031999,905.7567906364478,27.898037383822903,2145.5652133000226,8949.106425646658,2728.5150801647424,10471.419306946678,36216.140461588206,1772.2238330646967,7877.087308864188,245.48371476339298,978.1568756368222,Cluster_C,Salud,Smartphone,Móvil,2023-I,19239.446445064157,17344.647545710213,1434.3298128474182,242.78464047564086,363.0950335582796,385.663773635728,39.30652846668457,463.07021743972973,274.14053611224097,252363.80459798517,22089.090581714077,6130.892944157413,57255.98224101912,40004.84576739922,7899.210529223668,11973.370789204477,84510.509470808,64858.8100730656,13076.854499542333,11601.982124200016,56334.1945543364,42935.83888104502,7911.762369272785,11270.051846657838,98726.73418324279,46342.43758610794,10659.943042439678,12968.540378112539,59973.38036145229,82404.17441659965
38122.93428703453,5916.971623063255,788.245865714918,290.8768542315825,975.0871697076813,1314.2376781225466,6340.550560109833,6741.993749428607,3138.1517745089395,47444.08124497319,126396.41859666124,2923.4742421515148,6258.902155388275,5564.670530158842,997.5025034811971,Cluster_E,Humanidades,Desktop,Fibra,2023-I,26647.78477289164,16887.963726700327,5793.623111457755,-45.80315182485635,358.5888906838083,-19.808387073160347,408.90437123272835,715.3380317744804,676.9357192784566,525027.5073813737,12604.367263052343,12471.885880803486,74255.43735835757,28147.153246177273,11680.60688438156,9148.949286559733,82702.27695473396,55378.74155316926,21619.95602646933,15996.623844649508,37746.312076571354,36830.92879586458,13477.492337199146,10889.729061503414,122204.43485182061,35566.52701465439,15218.033230375626,14388.715145186925,54778.778960052485,84663.12633183146
43838.281838087474,7026.3377308551635,301.5317685657326,469.40684198925806,232.28965409645264,730.1878404636118,7608.914729612402,2044.667201975755,4676.251571971665,3039.058431470171,123157.95979602488,5513.375426990761,3380.424159970398,2894.7244797294206,774.7149780111912,Cluster_C,Tecnología,Tablet,Fibra,2024-II,29072.895673640785,21097.128343336663,4330.149131219408,4.949163052693976,447.1577848082261,-76.44086822114178,87.1841185298899,650.3007884363577,928.1843645832081,204358.279961057,25567.43695357865,9668.528952815774,54610.21161747069,54536.35175787175,9978.514337515757,9530.857865854487,80596.32720986824,56180.69596310563,13933.049771885366,11711.066513108195,39479.551063448765,58574.33130586173,7886.002208717659,13769.13338348968,81768.97166213924,87371.18242776976,14276.616467769652,13964.899615871338,63303.81319433873,52896.85274123426
17104.087435795373,2374.3346837480626,-506.7834127633638,857.857783517489,881.2975456140916,1222.9897054383982,9860.279281964296,9326.819023605021,1495.3215480442157,44913.98537718975,110153.14527443059,3192.110358872725,7006.723448461598,4106.476828081188,404.3110980204393,Cluster_D,Salud,Laptop,Móvil,2025-I,23762.83463345553,17819.498174874443,3696.4056828524012,220.8466742643265,246.8918996541845,373.74117569322647,141.3981245399474,306.2257034545801,254.20521558609832,153687.15898476867,14004.354367990645,5681.551556511722,43769.8626376748,38500.85028272582,8140.855925129662,8897.060106991532,60858.36111799571,73355.67011951827,12115.063643620231,10595.959399549514,51792.27663624199,54959.58393222377,13234.299507646352,12907.2716987261,127480.55928883361,86062.02196809519,10958.165851773367,12896.541993626264,62179.41993966658,60220.81890727196
41062.86523360064,5123.637775457906,-650.2507763329098,304.9031243850635,328.25508927733705,1392.0628139782275,1804.2382208137042,2644.928733474785,1795.8196931697657,15222.1724495187,50100.28493918792,4242.372452952734,8436.380128457944,2608.871396868832,494.4322008289883,Cluster_B,Empresariales,Tablet,Cable,2024-I,37262.41607216971,11586.531943933282,2099.998281375565,108.84819695334787,136.79983433828374,288.55524153432003,-40.153991662714695,208.07670305857118,910.5996994047713,556799.2831771227,27280.411661776125,11568.746199734853,76543.38717753379,39138.30971172523,12350.978039039983,10573.98414263392,69510.86468732503,57486.695211908154,16726.777798052877,19575.76988825383,56820.10467519968,42486.98571853324,12511.901135183232,12110.735556359841,114436.10493750707,77588.70990768564,14174.685618268039,11475.222206265356,51768.84278324268,47757.337410890796
5531.586847760362,1042.2480280834768,640.0870462163905,192.67639648670033,112.8405445168844,684.9504383726083,7660.258995192965,1498.9429532815811,3588.5168085466844,25007.404158219964,74223.93824374641,4924.226893985947,5948.303773589867,3451.978425894292,356.73132811230545,Cluster_B,Educación,Laptop,Cable,2023-II,36266.408654758096,12129.08536087392,1557.116390227507,-88.63773934399659,188.40750115130032,392.78618351225714,-11.394928834373474,125.78551017804796,591.4613930812666,525922.6067887974,19048.91784845334,8501.053820150883,63338.268582702105,45098.90652679907,12119.312342510842,8241.954518066821,74332.2793400675,70146.48024216543,12986.324344953302,10391.717548766164,64214.35215193337,42177.701429620894,11620.476670732358,9024.678098865148,115745.34898617218,61047.853193052295,10710.680982054273,17377.846045543214,57578.73665417587,64298.20079613343
42322.61458672591,3845.1132764481254,1707.2390998583105,129.07124693088144,870.0249255201657,215.9248962216711,3388.0116992711296,899.672788609609,3056.5275852769337,21117.593635036723,19337.943267548606,8563.533488135086,7844.614668933791,8049.109818609295,985.5746299043462,Cluster_D,Humanidades,Tablet,Cable,2024-II,28353.28098387819,15356.241515708538,2672.413357747322,378.9000397274981,366.34442199029354,486.0059161957705,65.25297694493881,23.88561842925041,737.9380219353708,617473.7707385784,11890.791092275402,9038.912811676184,65959.86034998459,22224.96307540238,10352.956899594026,11711.234627824058,73040.40519318577,59925.42862424683,22515.750240950103,16638.960482819362,59313.48941234316,45191.77278652665,14515.915907323084,12685.124679528104,109928.57084884497,52469.15516696696,18383.76398607781,17243.706131191073,44682.29909849349,76507.93842399138
6374.433116599121,4876.670686212644,31.87305967305656,297.85939839021125,636.1056346436186,139.2917354965313,1756.2646556800232,5633.837406661656,892.664522698574,8591.72784584581,45292.12075161098,5231.922536086928,7491.049613997478,5528.238198397351,707.7603058254037,Cluster_A,Salud,Smartphone,Cable,2024-I,24820.717660814644,11017.35057956783,5313.4255800853125,292.287960264498,361.2379895083111,50.83640685206038,-70.65470305032949,81.25641697869179,439.8920715078196,403538.73773666535,17270.769388596505,13388.53823023788,56301.25414676289,25091.92297274783,12821.912061534826,9215.941503295355,79089.14218480219,61431.32737953999,15121.933709834757,19360.329236865487,31028.68268865838,62937.452203329856,9579.145629388247,13542.015696087794,96848.46449577865,43584.29591650634,12331.708733582673,9640.0396547309,47551.81637685401,81160.59385694678
19864.364528018363,6522.242595454724,1199.0003216678697,780.0480870400435,164.73089608106173,1177.8720451250956,4213.769412138549,1137.624624806518,1880.7365500524509,17907.343320084656,179541.04529451608,3624.598486145605,5717.373111603222,9970.79004211848,448.93144543351127,Cluster_A,Salud,Laptop,Móvil,2025-I,35435.472256129826,13588.468291898953,3470.6255718409816,95.47128000145801,265.75197285664126,16.57518520848886,15.819367847698729,256.24667445995664,806.8572216561053,627700.2081371174,25594.518510620932,6373.082394115192,70652.20951314914,39935.40647546848,12563.021605562866,11709.501053743634,82727.0959198102,55495.8178954061,14459.595548721729,10379.35333095685,40664.11467841643,40267.61438604988,7746.634550309051,14518.395295652632,97657.38542799003,39450.62245864372,16523.41913172889,11011.690477887238,56765.95752265489,66810.05299420969
39864.768288977684,9505.310525862034,975.9840648193008,471.6263651952617,429.8312575130025,1041.310707468223,7938.3591214861635,1387.7588411263075,2339.190065623575,9646.721814639764,195938.34928716568,2477.361640351158,3121.8321682151095,7655.671176030592,12.115270109602339,Cluster_A,Ingeniería,Desktop,DSL,2024-I,21528.50329344849,19846.0127982032,4421.365524313728,-41.07688162457561,30.848215975850707,104.5871284395802,145.36581599968068,713.5996058306418,970.4928927654134,18534.854888047226,11525.899573997418,8403.74870620056,84538.96675953433,58668.27663651676,12382.035027477046,9014.156789641944,79678.57380461645,66122.97148719811,14881.886882807346,19657.318820192202,31694.45138426206,39259.52857476544,14852.833175250715,10395.240600143998,120346.48722444937,60151.77909021835,12261.243552733857,14166.597413418374,58114.463950543075,58040.632508211806
