study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
9588.239257072315,17974.23813860615,5283.289611417325,-1895.1880493725014,-14811.521559614801,229.7001371542147,-3617.2049137113336,4603.153262559901,-4552.916183577744,1911.88204840847,71271.66607199394,10870.700553095437,21748.44377330808,3610.852586857393,-6119.106288471439,Struggling_SleepDeprived,Humanidades,Laptop,Móvil,2023-II,24457.308767914106,33027.276283329076,3120.267332871311,7031.235182272238,-1865.402962791457,-15201.928163356704,-6086.923554675811,7612.011686557897,2189.8017189710304,469256.80916641915,14519.712022976393,19262.07766651268,69389.2974054933,51172.82441515142,15020.571793941084,15497.409923020816,48143.1074915584,71739.85944785202,31105.143646688033,6890.274058562671,63273.49636542164,77652.7806393656,9496.43759475692,33111.80589213957,37885.917250305225,58696.37703237415,18106.98125240152,19493.18113385945,55498.54201035754,69622.55191304651
7420.236204672514,3179.4974221314933,1065.5790626785179,-4578.506297183712,-6934.934805197179,-2994.7106128032233,-8766.52976626112,5782.055526286148,889.4898842897021,4844.403736531242,51234.67790867554,3393.3709668809297,15369.662516006894,5277.161150285012,17186.134734419917,Struggling_SleepDeprived,Empresariales,Laptop,Fibra,2024-II,26967.060900780118,10208.532247280335,9905.26371152422,11399.028756278894,3669.5984605581234,-4356.333011866748,6718.173510821226,13812.637595122387,-11335.825914828032,455308.6902079513,16671.117692341264,33337.934603611524,90939.87573117843,59662.19295886004,28386.298964153935,10426.2357759859,58137.29780615211,49132.55967417304,-15471.805134357543,16074.12501150831,49187.979136794165,61017.13461934132,1571.4505400288126,-4981.657366473342,46578.65733968406,32242.279307782206,3284.8984770453735,4400.51868449232,51527.472458244025,49283.63466048223
26112.90790055527,-975.7673533111565,1842.3450782926388,-5877.4658297701135,8213.903216659859,-2462.8266885834128,-7323.447881241065,92.02564707246256,-2693.8357645773663,5345.599611305304,47799.484342637516,15087.582283824384,-387.0069014121773,-9983.261276851204,10038.970715532094,Struggling_SleepDeprived,Ingeniería,Laptop,DSL,2025-I,10460.765592452903,9870.00336206899,10694.933351733607,3086.2583850553174,-10050.400511746575,1419.3251945916254,4267.820211700412,12191.328959883005,-3643.8039554441366,459062.1317136931,-1847.6137959087555,7662.165523353622,48796.83944722344,47401.53518284247,-4736.759137920388,4658.871224330357,44373.737791824205,67707.23835568971,-6817.626084145388,4789.608225129831,39602.24299817231,60893.227601306666,3833.5132922375815,15965.39163348617,68904.55347672179,56567.94194378008,-4030.8817018601985,26845.757861259473,41301.61432323055,47603.85135016029
12068.251108684966,-2316.605419913133,9224.196160841462,-127.56875580851329,17949.061614629754,-1340.4953633059586,6761.876889007755,6094.2394620808,4225.913699156245,16567.28684317095,49675.14551218523,-3661.66967748564,-9694.439614201996,15904.7780352439,-4744.54769588264,Struggling_SleepDeprived,Ingeniería,Smartphone,Fibra,2024-II,35491.64858516901,33498.517656615935,12150.515869866653,-7950.1553867559,-2925.301548576921,-28030.55230238667,11888.713902011868,-10364.885610315721,19616.10114645239,464879.6260595886,4683.754347418544,15726.45857279392,40439.11719429884,65591.94811697918,8682.73695681373,650.4777215491449,26577.779830520212,47162.03785448057,20970.615172313355,18782.72651310302,58729.9320638153,47583.93365183097,18528.4066530309,6971.476013364472,39286.486934070024,60742.26840292441,3511.3944806728923,20191.49692409528,51153.46163185169,45066.96484434942
6995.439786709538,15678.554596098467,1113.7178996150133,15473.087018283028,7705.642245705351,-1497.6922764036658,5882.660989230207,500.2728942524777,546.1420008592354,3512.489288650373,69399.00358851886,10617.491676192627,2829.780750521073,19570.0215016273,7150.845599596375,Struggling_SleepDeprived,Salud,Smartphone,Móvil,2024-I,18273.667941438285,22713.91302838742,-5464.227360856772,-3929.4855780109774,-11209.938680073192,3293.3081309267877,5897.736652254997,-7758.396853222912,-24744.057346671758,465478.9942185149,13147.724542880693,5099.811780874034,67460.83530586361,51892.197915958684,13295.528861968227,17518.361147117583,57513.85104411926,68105.59106931447,5745.555402789929,16083.676339824906,60018.95259342929,39901.17878162743,10057.940698246188,28194.4961722804,48244.5309731082,50908.10415321152,2942.348187916288,30851.67122099586,57848.49359513941,79069.88671642309
3060.4715520898226,35299.83817897739,25744.486360524803,4379.134131771644,16459.148597542022,17413.47369530548,3072.7804732218715,4163.044100411361,-6071.334176566916,-24693.44888400865,45406.2746645141,17703.629791162683,8281.978545536324,15723.068491512182,35963.03035012491,Struggling_SleepDeprived,Empresariales,Smartphone,Cable,2024-I,27192.124855454014,18493.19403263419,6865.8146615841215,8267.210345570948,-1094.3099254178046,1135.484200014968,9270.763107930303,8561.906824415719,-8970.45390430817,476766.76880799833,-1728.6373665546398,18318.286325950736,56401.87100251307,75768.08601314476,6031.539345372658,19904.017711807188,62686.89693367435,67584.98940751477,-13995.618096746573,28004.209481745685,87734.83013476431,51149.48852186886,-9474.473895567611,23650.710503488473,40948.94582450226,53946.686478156764,-1824.4803265533828,19524.052364316492,52984.85932344502,47374.47523582763
8900.124766028857,-1642.3906727766807,-9754.316886345625,-6206.470723922187,6530.168740622484,12573.008351889568,-7810.817419324394,16900.234415364594,-10110.352583292697,9461.435581444737,42692.00970081065,-4940.493869766349,-824.9728771753971,-4497.636012917739,1659.8772516508402,Struggling_SleepDeprived,Salud,Desktop,Fibra,2024-I,24941.327426179916,15103.889153009755,-5259.043487013065,-11142.515363348992,-1639.595117285484,-5783.59001773053,4347.721780304988,-8026.425520980101,-23858.17364521112,461384.43931400345,19784.402422264862,-225.52469623360957,49176.8020482519,74665.34954852847,15152.53517444508,19008.397980774767,45448.42924074163,62843.106380648205,3140.727982655706,19308.89691687088,65916.36468946168,49155.19638438235,-4138.605118220108,8167.1289103698155,42161.02391925866,38343.069158091545,5118.771765284124,12294.45290428953,49220.618355069,46809.59615189159
2395.8231195195203,-1943.8425233460985,-9863.474416042049,2966.4861694009196,-3826.3843638646117,-4961.472440911619,15616.541377125784,9499.850380511183,6233.175830348514,4352.073177540412,36883.52736881244,15359.884961586453,-1518.2338565981663,-995.9080361132746,-6342.2257961995065,Struggling_SleepDeprived,Salud,Tablet,DSL,2025-I,21966.525137744844,1785.047121027339,181.03516778195217,2150.714462107857,-5353.682071433225,-18964.669327720978,3928.967435423104,-9055.776170621,-3132.6449440540114,448274.8162659087,-2723.278998825883,2567.4540506646827,42661.56007099804,55988.39123146412,19459.612165067956,22100.467805403714,35625.42663254167,63704.831615372954,19937.771027854353,10465.590827628868,62266.44035013698,79600.00578550623,250.74520153261074,12907.587422364923,60151.88815791372,39779.94774604835,-4016.8660518091874,11457.190955568483,59145.819051911356,59951.78059138188
29299.045306391017,-3589.984737479338,10524.00127635231,5222.141658848501,-21398.44948912636,2755.7451015271517,3231.2004029523155,8298.500496759152,-4052.881475861096,9012.402287257615,56284.66640903683,15245.458979837547,1914.9052232481592,-5234.420206534871,-4458.531773857454,Struggling_SleepDeprived,Empresariales,Desktop,Cable,2024-II,35103.3161061812,22159.603463422274,-4606.445975859317,1232.6829023408584,21152.903293674204,16238.26934822809,8165.2543653094435,-15885.418960053634,12132.479554200952,463576.979463576,17237.889827942898,17204.983985738476,56683.45812270702,54750.971596023985,5087.106282811928,13588.565212067853,39936.37161661818,62762.84678210318,7559.932795761967,8636.380703420737,40700.558573155926,43447.205155335425,1510.907996973985,5897.4327196708655,60447.50859459176,61679.2198615832,-3720.586987677465,6395.027552768787,66168.17612152905,51305.59349850867
2179.529884974634,19014.080195801576,-551.1051442407156,-6859.353957380543,473.4328367788917,4493.869446589823,-13978.226363925993,15576.096249375252,23052.78055019564,1834.598115180188,49786.83760990948,2446.042176802932,16870.4868293303,11575.586081136984,13209.41491776343,Struggling_SleepDeprived,Ingeniería,Desktop,Fibra,2024-II,17329.74422811707,11011.85303268914,-3366.6097130144854,5358.34035078308,14124.053102051206,-6636.202938915607,7843.612055475497,-8497.77542136229,692.7381907190454,467851.581663244,8617.953573730016,1739.9648458544734,53703.9229114238,39993.89304791013,3377.3025279670255,13383.933139839526,63587.756158226846,46527.881931536685,9219.139067429158,24102.760340494493,36143.3095852969,57317.99882073181,7396.14698882165,13132.457922733949,45907.48863666937,46848.444100025605,1841.6273915288311,3459.237973884383,44869.482238221615,59394.939040517886
-1631.0364676170611,4804.6592737555475,532.3385864482566,-5380.804200585489,11604.36645144462,-3369.817832751222,5183.232209178865,-19308.83055067017,1588.2408780186504,12969.613567780883,61136.52309172076,14005.292789574134,9180.100782419548,-5295.372438756469,29523.1922474381,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2024-I,19676.739636651222,14884.87561621363,-1860.3270582561995,-2222.2294110759826,9214.10441638458,14173.382804351988,8028.728347634232,12657.606987772473,-5810.529961800911,481692.6562902418,14466.627897061717,18623.55063361877,49541.143445497175,57821.18327060611,29480.256129788682,12031.655096290884,56721.49080458035,51516.58413729995,16606.367729561513,4834.290577324984,48521.40605454048,51415.14277986159,4767.013965861508,24962.278726707656,51710.455283520736,60221.29008315516,14872.446496192404,24809.716974449322,50518.65708475938,73665.91769891756
-12826.09754812327,7731.615113550659,-5679.69990733945,-23183.322254041443,-5449.166997100517,-12523.583140117584,2811.198161761317,18172.222637380168,24616.12635561445,2452.184357827382,24973.16507375583,-8865.740165015994,2803.569446806151,-1575.6317930940068,-444.4207694892766,Struggling_SleepDeprived,Ingeniería,Laptop,Cable,2025-I,20733.163821745296,14862.500059530972,-7506.835035422404,-11400.744902619792,-386.84556661881584,-3483.6067406514485,3502.95928461505,-6616.239643538096,-10485.127357124233,467795.50760745216,1321.571714306794,10182.129323352818,66121.94778213429,50219.88387645196,14692.958702172282,20442.96362505148,76186.4270018616,58407.047691675434,7320.774217890504,19247.961859222793,76574.58885489214,60565.58640447305,11019.682975818989,19594.080613568753,62533.5187496178,51512.796880949725,-6052.485743013853,26321.43613800424,39454.44446898654,47365.18585538364
2548.9514359945933,294.84197908670467,-9488.537682003902,-17830.105909515154,16560.80271439518,1923.4414508708437,507.559645563947,-3993.316083722256,-3372.03933150686,33770.667493161665,23441.29317301039,4857.766649322676,-18167.623633855816,10196.764150640029,-11407.159612833175,Struggling_SleepDeprived,Ingeniería,Laptop,Cable,2024-II,15282.391097835789,39209.74495752921,198.74106751153977,3351.3526104253733,4212.514868328353,-21292.942987626568,4479.649527740784,13978.676445739624,2966.75430177423,462207.47867072,25551.522353865064,15634.895785953217,26390.37325883216,38271.3151729241,17695.25872670231,15363.354663428927,63689.98293080171,54780.09876909351,12420.521057049347,13022.514402191759,59842.63655916857,39107.69446419347,14690.840337769638,13176.785003847344,48070.675876046786,42555.724994485616,23541.22726580744,6925.556134868092,55677.1491480882,65664.31748120522
1080.064759318895,11845.100902232502,1942.3742056188994,-9731.994942171907,11504.005545267468,-3516.217784382914,14504.24978879218,-1660.745198409993,24733.553676883876,9100.806837333132,65783.34683224527,-4564.415475490177,-2331.6143630941697,2958.8095956794605,5080.460673569971,Struggling_SleepDeprived,Ingeniería,Laptop,Cable,2025-I,20570.971585410934,14937.339301683307,2585.9962617566443,12494.80477421632,-5597.264998809246,12728.097584115872,-5225.030320244123,2376.0947312411613,-3608.231890018755,468511.6756236124,11681.162088722958,15240.186671896907,59550.59891554524,63356.553569390446,13413.76306245557,-10448.208265108256,55120.7050411327,65248.373417705836,15253.11797161639,23974.327283176164,60509.15525699872,54147.63629553281,15065.233031936994,8442.280920047404,75324.85535692831,61039.34110012339,-13676.963946160522,-4894.293801792279,45695.89859663606,60467.71004113993
8606.399291808963,-482.0969102289755,11238.597424793323,-4220.656162462976,-13966.727594052301,11814.58244351962,-5511.0028014317795,93.69769400439691,-7676.791160990135,-12775.14321694144,27073.418788128212,-1932.6615303462268,-5331.124796695796,-18687.696030047697,-4720.266509366533,Struggling_SleepDeprived,Salud,Laptop,Cable,2024-II,20208.36596972484,16730.551301487216,14715.190277857235,-3059.3561982014785,17691.891011133932,-16908.608624256645,-4366.110603652319,9779.560230427824,32731.912537120767,450848.68812021293,8783.57833617382,18081.091132024292,55510.00068870737,49449.146945404376,538.4583824754536,-11660.599039386514,59415.004376697114,82982.04097523022,1064.487692010167,4822.350232235453,75099.74922773484,67719.15871745694,10898.977034202742,-8645.076831847658,47307.175116770086,65005.41661166955,11008.940124205998,5854.627962631554,81325.19165726865,63984.138992547254
-6292.433407885823,1966.074180590681,5840.881792303206,2536.654285880012,-3316.636745253154,-4702.891661977446,3613.083519460025,-4277.333382129782,10229.488597491636,28605.12753754623,31908.488204193764,20578.603488469642,-1638.9801701254,-8250.055386299513,20334.53823247785,Struggling_SleepDeprived,Educación,Laptop,Cable,2024-II,-1072.067090138531,26684.19689998514,26286.44742506968,467.0197289195603,-8745.485298059148,-9008.008631014538,3207.0009314572535,8124.648708994474,-5116.973957444955,467388.8861863616,20002.493860287133,14440.357326708327,60408.27860767221,67576.704796822,10026.893761046837,2975.670072972529,69337.24478389832,75701.26704616829,19509.583234206926,-3045.917353394989,65938.40701420428,56472.91615560257,-4538.851955665756,17918.517937376047,63892.77763827203,55147.02769014782,23454.139678124993,9241.483510262755,91295.98306402702,83581.87732917361
7054.698426581994,12118.34016309862,10294.377447319373,-12504.884686068344,-4673.623251681959,11554.552427237684,-5562.834582456735,20335.10063255723,19890.546329855497,28660.9957235595,51969.456691059284,-3224.230304688713,15175.40496667006,9981.060609192638,3474.0681206996906,Struggling_SleepDeprived,Empresariales,Laptop,DSL,2024-II,32814.19352632205,23399.269686685802,8739.263546146081,328.4810266539489,-1151.6744269913136,-12056.848960035282,-9232.600277236152,6791.8949946835855,-12619.554943630294,464086.99297865335,7592.746991212473,-12488.24753917603,65764.594562592,41672.30918414471,-7751.015774319341,2425.7663176412852,44442.82863495004,46541.639917691544,19506.048343957296,16683.438728555117,57251.83402083242,77049.44532658375,16565.120118106774,2985.0912485147574,46584.37912983481,55259.10574570309,14289.651534974233,16211.95244725918,50231.40988845043,61053.495210649104
6178.005816873736,-4508.644526163077,3079.407669257421,6497.919363692019,-11614.859169964147,-89.39440934785512,-6981.587480554922,2913.757754389202,4646.323119745632,1892.1075373170743,42142.71660350728,16032.431330995898,27765.78030610529,-10568.48228153192,2519.1300927006546,Struggling_SleepDeprived,Empresariales,Laptop,Cable,2024-I,43513.41698092806,16862.060831509254,-23734.14477549156,5773.833082877069,-11970.119738123009,-15411.06167243853,11009.122081544023,4209.656067657351,9223.798168154817,466462.7516290048,13984.829516873078,28846.78292936779,39890.99094488807,40869.31999460878,-5752.151654519734,9011.666909514,45401.38370069244,46400.73014892168,23460.12370321817,11976.074697560427,70577.96223531548,44859.060029855755,29938.7687038246,902.4050916939505,61626.957259550996,50369.45789463475,16755.191023614723,12051.992773671634,33254.10045779824,34328.9877726592
