study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
21628.482953685176,6304.716111328204,403.4633940995728,728.4663408832345,377.497966776149,754.9802725340414,4057.361394545669,4463.9169405997645,2489.7145441430416,7514.036029454896,48710.04172909984,4360.9479215828205,2951.177911538286,3086.6870989387057,625.7915916045787,Passive_But_Steady,Empresariales,Laptop,Cable,2024-II,28341.190925347684,20790.96682819754,2394.437689100651,91.98174596982469,37.933338069788356,110.0214867356954,383.17065706109844,505.25069524697125,161.39556750136086,410506.41784123855,18867.80370285031,8658.623590694058,65062.277625049304,31704.734545269883,9654.793906005034,11668.913924982286,76918.51134064644,75604.39800653205,18076.52545982313,15619.33934052503,40912.390915528194,51584.51105922082,10750.507443518727,13468.112298862463,95158.40133153358,61484.8819124513,15709.234579072378,14669.781093520944,57679.45942633509,65336.446888757455
26195.932743420668,6342.917686656017,591.8294177014393,868.7620337888801,502.8055014945565,296.7887330739461,4582.170758751998,3651.0250694767346,2641.6829640362776,3429.4661731975816,14092.992857743828,6214.143288827511,1820.0938106127546,1780.595629119357,881.1611480374173,High_Achievers,Ingeniería,Laptop,Cable,2024-II,27010.024778488383,17961.754658493417,2462.813119552596,105.9963366817078,35.422662612501384,264.1404067603838,514.9914850255219,610.1941207176568,178.38987331002693,133561.33958347168,24117.495911407543,13741.249788994668,82111.20587337927,49982.31563500319,12860.677758020938,14414.338216288459,104061.91699925713,93769.70981161701,20793.9977531216,17383.745403588786,46576.691114250796,56675.40284917795,13969.79740515393,18900.290514971843,122757.07496179275,85013.9822892032,19187.756449463985,18625.149492710763,69810.3140393919,84347.37675848673
12615.964387934648,5943.066069553401,311.3894336615033,753.2952939709683,250.56389285324528,420.2373017507332,1970.440811303407,4390.777508856125,1545.468777743186,35959.22698985945,76578.39348446189,4448.666350253236,2375.7912014628,1895.5303244075442,771.7309827250473,Working_Constraints,Humanidades,Smartphone,Cable,2024-I,31175.332549617717,12573.222730878044,3584.908690373339,104.00165100438718,7.759569541691017,264.5513486620611,56.1805434219394,565.9475340748326,130.23909323134342,599761.4817494799,16907.685404850505,9556.01439626252,57962.716967650995,34765.60401782143,9799.830848328242,10877.043191349854,79634.80535930993,71012.71483889934,15477.624761445673,16307.872098936907,34384.221999466376,52978.587015096,8488.035010370013,13453.157446426863,74742.20161462108,61077.938849194245,12321.699994245106,12632.144175747977,45403.87912244305,56860.65436539043
9194.10218714843,5609.18965618308,253.72605457157724,758.4559295172975,248.38840997236005,537.3159268786619,2780.172227382328,6930.401531880584,1734.6998995071942,17854.308475865313,55710.466428282576,2486.1035229752247,3056.4141545290595,1045.9210416101341,499.4165542852148,Struggling_SleepDeprived,Educación,Smartphone,Fibra,2024-II,28484.866759773715,23435.93479590826,2425.396474928566,82.64337524430853,69.23588895163138,65.27525902915538,94.09338684174087,500.41498907245136,158.16204090518497,232486.77243151577,15443.500699254972,8874.325590577957,52125.50090710669,32400.757524381086,7730.136253423905,8173.767717372872,62184.419337132465,52998.201397842546,11846.87536528046,9764.202832674477,26353.26895757881,31455.73574926493,8086.244190395369,11336.964408142416,71963.00493694615,51567.155023174455,10252.57815813561,11183.146859886861,38492.47231418601,50762.50760242239
17737.26833799936,6678.756124837175,387.71388054827236,753.9072278116491,263.652945638085,801.1098835109378,4401.372056260349,4699.424030825003,2243.365526704842,7937.399850994575,34878.645657385576,5193.1955514782285,2902.7103957031322,3346.2857400020143,667.4521099786597,Passive_But_Steady,Ingeniería,Tablet,Fibra,2023-II,26947.61463951305,16184.99365550886,4835.430858138562,230.38790931714513,29.074094989967694,40.18303349106831,268.2969824178219,571.5538242101846,134.3594807325844,465971.2823573441,20337.15233771506,10259.93216952235,68698.37021718256,37428.256367477385,9543.256574222083,11677.027942538469,74656.72732493054,74707.57561251022,15895.50830394385,15488.860147735857,34846.22265416021,50646.301866522896,12217.80183454009,14724.502248843482,108646.2780669595,66861.05656146027,13744.412290469574,13073.61939352036,49804.96432579472,59709.69546378546
10760.80614944861,4842.1998540275545,418.3052218797545,703.2055205333724,507.9093581306287,788.1675739214647,2448.208448853746,4358.716617113129,2338.3546084433397,13432.012213385287,65015.08479673293,4270.535000950169,4427.968737591832,1290.0622896164436,271.60949460682986,Struggling_SleepDeprived,Ingeniería,Desktop,Fibra,2024-I,28396.033344339772,15248.207481351725,3647.0241721198245,84.28250152450077,52.257926677641564,37.30915926779833,515.0597968773653,504.6637779596297,133.34025956494568,309451.1594874826,13129.053828720027,6781.43096665944,44658.019919013044,24584.46141801544,7355.161467952694,9709.144077707666,58692.95674999164,64019.801743702395,11988.189025464866,12068.041652450622,26646.446885205765,39357.97641496963,7773.996313025408,10994.789338175584,68546.51108235092,50163.51379429045,11709.155532744582,10177.718076642343,42967.140737625115,46036.913038012186
16208.844913594641,6797.797722771605,414.8432888962619,867.256433676041,250.22688426560927,555.961466656796,3545.728673082071,6825.087862699995,2467.224353459496,24362.54724047345,71458.40716917042,5810.022022764444,1639.9479577660709,751.6737432944122,600.7810167793339,Working_Constraints,Empresariales,Smartphone,Fibra,2024-II,25717.644809384627,18986.886092924175,1154.5762128526228,168.7785762277873,58.99641516860485,268.6564243148994,34.148959636818844,593.9630212892695,193.99505790021263,619214.5695737008,18702.02759173921,10554.71495764709,63842.29228311186,37643.75932218495,8936.568794084844,10923.75059580898,71197.3201019521,69794.50779569258,15895.038031108023,16135.917213747,36457.6710406243,52077.42034893154,11564.198798961701,12738.173057085072,100770.74891829999,59064.35360028906,13553.67489960142,13813.148918841262,50172.27396546741,62656.89489992119
14611.565184698546,5730.938842817688,366.83578215021095,859.4313392029205,243.7577040051299,529.6048896701178,3716.660065182504,3441.064283071023,2605.213889171163,6160.083653285186,24696.187424578064,5620.892505570149,2075.1550735068295,2517.9207274862624,640.2955790814646,Passive_But_Steady,Ingeniería,Laptop,Fibra,2025-I,22984.289697714496,17947.144158309024,1237.7990432936526,244.4146042934329,64.93545489756396,23.6672176813986,171.05368487878238,633.8440333117409,155.2091004314429,347704.7445231016,20912.56076444707,10524.806515491062,70739.90190318521,38683.572158317,10430.930694061728,12386.201218782728,82606.33841459148,80229.94704742318,14520.050150936862,14313.510296526989,32398.14568085745,46766.42461563663,10951.711812833899,13480.751415908999,96986.38921230864,61108.174627977474,15487.04783455888,14606.844145295738,56157.53940581194,66346.76573782266
21814.219049503674,6524.949154039593,529.7199021460939,891.4169471939888,628.6988275730455,222.81662997936257,4549.3068267591325,3412.2202255909906,3029.252661856924,8081.624946281094,25071.07856345768,6336.8810014553555,2965.83925364227,5319.249346528713,699.588201611698,High_Achievers,Educación,Tablet,Fibra,2024-II,32463.45147334343,19800.80367806175,3608.2054535242487,95.42470516545293,66.15796172530882,65.34719440125549,641.6050596054962,595.9743500768197,201.9086473779439,84727.32934844062,22501.567001676794,13103.5035494816,76558.5635519657,49150.80358275783,13253.52495794943,13812.366806017279,105554.77411493985,88607.12001345864,20426.255112216288,18640.23603772152,45281.25433025102,61811.4967520365,13329.196429088544,17552.64029249483,118473.68473237733,80028.25688351068,16595.989736700187,16517.76580000687,61132.30563793839,74661.92113113473
10297.77850266434,7084.2095932149305,525.1062383498306,849.3857440692135,245.73399401368926,412.3853717770653,3874.490696362397,3668.9120277794646,2765.363604256905,8454.10352951249,32770.58641152605,5693.974669985805,2044.7173460647791,4455.508014389335,565.8637862314994,Passive_But_Steady,Ingeniería,Laptop,DSL,2024-II,28380.21078492198,16884.423589439222,4785.675256045721,209.55133429452493,117.4343196511821,158.5801434736793,172.94659458839251,663.2595649235053,123.40417260399134,477050.8158442787,23013.204983287964,12512.0298754592,78591.97918534839,46773.57154713166,10434.315672558501,11389.703814146373,83611.90695643016,73277.97004368897,20039.81528803657,16592.008171725207,44658.69478509372,54113.59303296268,10946.758137303277,13362.562907207484,95760.69099266347,60344.76197889342,12989.016969090655,12135.659171930838,47344.82976467575,54856.30541411451
16564.872287190003,5507.536509049208,285.1704416811942,740.2114065096885,246.3223406256258,981.3328944493635,4277.25714464991,4017.6525720859713,1384.7268134393971,24884.310532956308,57958.46990589614,5265.4991110405135,2273.1862402050774,1161.9172884739219,390.8351172889001,Working_Constraints,Empresariales,Desktop,Fibra,2023-II,24363.684892217505,13594.917311986286,1250.0177335533413,64.02064026134795,100.54393269942601,49.148548746686956,153.6784314517825,574.2147971918379,123.84805901991687,541019.4281582505,17530.62911480867,9467.836068589697,59120.22528604575,35127.22161834821,8945.836670479004,9761.895058017964,71514.1802309902,62122.1777074876,16708.51422094249,17055.90018819685,37297.43728932677,56010.66699410879,9938.366758800876,12035.822519490917,86741.2876848637,54203.685580474434,12956.784770437474,13129.878552339993,47804.462053585194,59045.774514809586
15436.78543121698,5177.911644025461,349.90096731217443,580.1227447912213,245.3769801785279,838.0567644698278,2640.5956663917204,5803.678476487274,2872.6407719001145,8447.220808659227,66505.93183067365,4730.432748265507,4010.641464162388,1508.0158443330008,388.02020960861233,Struggling_SleepDeprived,Ingeniería,Laptop,Móvil,2025-I,26970.2558108592,17059.191103707763,4796.630299274386,240.9937122071229,16.123799510251096,28.480199628441337,248.53326546572495,342.51068282473216,159.57951779066067,214878.30742016571,14120.384143071233,7552.778020063593,48302.19797412373,26664.516784837328,6226.0488050001,7542.159776993443,50110.83354259145,48432.08057010333,11958.368962186934,9910.475411322956,27750.26283201994,33358.8837759509,8398.194395902146,10124.606240386924,74242.44137195115,45960.33130302697,10790.915075452172,9025.940684003383,39485.38190652987,39359.92154949392
20755.42409479657,7060.435346468234,570.7971953703948,878.2347660991796,328.8324360486922,279.8097564785164,4579.486460125393,2940.4199976711357,2711.2535642916578,8770.366521953394,42259.451009746736,6258.964819239157,2269.0025533659095,3890.6262303626518,778.7602764772541,High_Achievers,Salud,Desktop,Fibra,2025-I,25655.357091102844,19723.479574531255,4757.481297813416,319.6447888334752,69.61168863341891,102.26441837110266,335.1009958799628,639.988935144352,160.86338550864994,9831.068599715629,23805.427295443515,12206.784525210505,81108.23317776668,45612.31368642027,11826.18879002921,14090.748214756408,92641.7317201659,91685.79088990053,21822.428531506444,19785.20178883699,49367.76784027801,65320.11942158769,12960.518789743493,14934.979143714992,114187.11408472683,66856.13492192657,17496.36106474138,17373.80215303748,63618.5394892311,78720.05904982485
9793.587795443958,4853.437627714762,405.5068567447982,710.8011303019869,413.58166664767896,602.3578227610053,3044.1491687910693,6081.563205586431,2489.1387461848003,34829.3712957038,71540.35994873765,4162.094848063015,1759.8504920516168,299.58201118568417,512.5291460248649,Working_Constraints,Ingeniería,Desktop,DSL,2024-I,28284.201916884416,18052.306691413494,4746.3455958916,37.47822210562431,110.97255174319979,30.31477459057215,426.0943304046422,534.7695747551561,129.7352403649119,589212.3423228028,17148.217217838275,9070.680974925366,57567.50437637264,33374.637964929505,8478.67857390379,9241.356345053986,66527.7274487997,59499.38659702963,13123.92957136212,10510.166446391533,29032.43069314664,33681.062171128324,8866.8479359381,11837.314001591303,78771.57105767183,53985.701527419085,14045.704561656637,13840.150099800601,51538.0874940201,62048.45561398613
4591.09798475289,3965.436727077326,404.6536561439735,641.9717741759728,249.24936442304602,933.438587775501,3090.323055296948,4638.508503887086,1771.6826209821656,9410.248836608625,43125.27035680583,3474.0203916170844,3028.726454369151,2957.7350425601094,351.72588222294263,Struggling_SleepDeprived,Salud,Laptop,Fibra,2023-II,26979.366717907487,19962.383170923957,2369.62136548246,24.871820648082114,83.45674692282354,207.78231524906994,235.4060230132045,474.7111087088806,124.39645675704435,299963.3473614472,13435.78382314285,6636.058131534202,45986.44958210874,24406.566254408932,7642.339355045101,10061.986038266976,60689.21194977005,64645.784281827684,10473.10049887896,9911.043783599594,23383.6270129292,31659.211361944683,8010.244564968041,8695.938572419123,70361.93753606376,39323.76634533714,10546.676922990237,12010.423167410441,38119.736681824084,54641.617485505165
15744.699515233055,7200.046698813478,455.6221250429503,689.5436091981319,326.47388643144075,478.7890441457277,3697.6126396693303,4812.811436064473,2195.1011620385343,10963.607967207268,45357.71384501382,5368.9593586667725,2236.370190896064,4151.199862968339,728.1040862613193,Passive_But_Steady,Salud,Laptop,DSL,2024-I,24323.217360758736,16048.684912518369,3667.3954072763895,214.8713171987987,7.094160976676416,131.90091131239657,331.9640227116298,516.831840249737,124.29977423441709,444059.78780007426,20111.760989187496,11604.593948596183,68193.89307551463,43538.419501797835,8936.675438501356,10556.628744875288,70670.55462620153,67350.30204594607,18329.55198596274,17491.80137613644,41205.5668234065,57058.509175678584,11158.473543587714,15320.06002858212,99415.74652625833,70562.79149360445,12798.501545454308,13019.933258663448,46726.46476852521,59882.47495480323
10610.08095526532,4546.659529686297,334.80512080061067,829.562940463802,245.8264678247204,945.8792130091683,3119.777841907866,5780.080827284254,2030.510463389049,33607.723128838974,33165.93910643374,6497.936350439003,2283.820620209484,253.0873762579616,554.4639064534833,Working_Constraints,Ingeniería,Laptop,DSL,2024-II,29707.96912870166,11600.785167601935,2350.7034144737104,114.75430544367056,78.88566922596885,53.88171341254056,193.9921160269512,515.6163800932262,221.39512660160102,602458.1861870794,15951.367211305385,8568.2686378039,54159.207426726956,31553.865501100518,9287.581077624762,9541.420291906812,73003.120081426,60806.99658352587,15524.101350722205,12522.773452056153,34873.88090409725,41046.04251685864,10306.155692311422,12739.330628950072,90378.81782821454,58671.25985703691,13446.06229386343,13555.974151985165,48898.902786500235,62076.849707544025
11080.385588185707,6194.568309387292,355.3985797355874,783.837047030693,343.712962117337,710.4116973109631,3673.3074636581405,3296.2345469600127,3210.452434656082,8408.996505491228,32767.308277085474,3038.743064438023,2375.7042411197867,3928.2843007144998,662.7339337204675,Passive_But_Steady,Educación,Laptop,Cable,2024-I,32392.513147058493,16840.672747794284,3587.957940935079,100.47197926881067,42.78466095979951,48.36064171945181,353.3183628027771,512.5990085760276,183.4081131979876,393877.9310569638,16132.9732631002,9645.167066074182,54955.857320521216,34791.155774412175,8953.732325928673,10903.328709033734,72044.33810552409,70667.67471474699,16412.677333629923,15470.25624632014,37088.86068339578,50089.255236536024,11178.336983322773,12166.670510902153,97552.56562092088,55265.20688131744,13922.961413781024,12968.387859293707,50377.205241281095,58901.093270048856
